sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum
11 0.10423789456945215 2 0.00078653 5.9 4.7375 5.0 1.9936462112473659 1.9891166635512074 1.9693668199504768 1.9358519660755589 1.1707152496626179 1.1914017248037072 1.819925177482546 0.8777777777777778 2.2706665540690447 0.8417483232353455 0.9266667511179233 1.2027073633385066 0.911079795666725 1.2862028728926085 0.4506159673445373 0.8240009766419794 0.29577464788732394 0.7397383100089214 0.7983798730381272 0.3590856304626855 -0.1582768870912723 0.27528834947554554 -0.27012600548658555 -0.6144423073331964 0.7742813254333992 0.5325443786982249 0.7142453319788435
11 0.10423789456945215 2 0.00078653 5.9 4.7375 5.5 0.5156492657056507 0.17108023345172085 0.1712062256809338 0.2986472278685076 -0.18049932523616732 -0.24857768052516407 0.6967036851562731 0.7888888888888889 0.8896333372933345 0.3136609569401851 0.0306811416120902 -0.32923779962062455 -0.007961951735071478 -0.6916670019715928 -0.6960173574081566 0.6462928298201348 0.2535211267605634 0.2056190356038965 0.2224558943801848 -0.1942424057209219 -0.5016324740509718 -0.16412811959972665 -0.4514251174036356 -0.36361599223170443 0.2399824445907396 0.46745562130177515 0.3665315857469387
11 0.10423789456945215 2 0.00078653 5.9 4.7375 6.0 -0.033508825064601185 0.09423224707666132 0.16551114255394406 -0.014214621153711417 0.032995951417004274 0.23542283434161432 -0.0991545644681414 0.9555555555555556 0.7913413382609107 0.1349722824777057 -0.020394978528267948 -0.020994999137782796 -0.10068698256121204 -0.46634209149800826 -0.41241495973228404 0.05143647757792781 0.16901408450704225 0.09138874120265662 -0.11457724812088638 -0.06167104700201727 -0.19950294819940526 -0.1385685005827274 -0.19986051053145462 -0.11499318406752461 -0.0234364713627387 0.5207100591715976 0.43066152843876654
11 0.10423789456945215 2 0.00078653 5.9 4.7375 6.5 0.21071895761778028 0.3516314619810164 0.3160240537672443 0.1835003855050116 0.17847503373819165 0.18715407388338284 0.05128582790820979 0.9333333333333333 0.9346413741871862 0.28906009757232753 0.14567841805905674 0.2610363855837214 0.1383124889906639 -0.09632639922745728 -0.2678924723274373 0.14206071457638172 0.18309859154929578 0.22000567715889743 -0.08038322233905869 0.03765051036000244 -0.13313191364943228 -0.11670618494554517 -0.09647091644580824 0.07073630744523911 -0.13833662497256968 0.514792899408284 0.4395923279926682
11 0.10423789456945215 2 0.00078653 5.9 4.7375 7.0 0.3371503321884483 0.10075394105551758 0.05776441457375293 -0.020466811523095183 -0.4176788124156546 -0.8686059981979664 0.05688278787521722 -0.24444444444444444 -0.19316885492512026 0.5824419677363053 0.500069672286898 0.920891533022935 0.4192707415888674 -0.09431456966965741 -0.12297282388850081 0.36998453650199364 -0.2535211267605634 -0.08362319885375459 -0.21147330295595282 -0.3311533524845674 -0.3339018566346666 -0.3107342362255354 -0.08910587250662552 -0.12518907209949398 -0.26087338161070905 -0.2958579881656805 -0.3535969435641487
11 0.10423789456945215 2 0.00078653 5.9 5.2375 3.0 5.963282060534982 4.648056992128273 3.1968164131588255 5.1124132613723985 3.6305668016194335 2.344574591324495 7.080772969629128 0.06666666666666667 2.209500281255502 0.256979247180459 0.5234795606845621 1.5091395068115192 0.9247137572661611 1.9966201263428962 2.521148825065275 0.544925531049076 -0.6619718309859155 -0.44214479458597294 7.337773104334618 4.2095226453150785 2.6928512255738015 5.573925973556241 2.3830380806249116 1.3839143993576215 9.469387755102042 -0.30177514792899407 1.2422335832514386
11 0.10423789456945215 2 0.00078653 5.9 5.2375 3.5 2.6792883241076666 2.0607722184144386 2.084683409975238 2.754244059718231 2.6072874493927123 2.238383318316386 3.9797625710666624 1.1666666666666667 3.5223995316702283 1.5614896817679371 0.5955840437795319 0.16602000344887025 1.1439140391051608 -0.049812899851124616 0.11455889383297177 2.404736713599739 -0.08450704225352113 0.35622595092411535 3.763757448300034 2.4555345027810036 1.6424150869840641 3.154362416107382 1.287208815734412 0.7996115852178299 5.433311389071759 0.5266272189349113 2.5983834457780777
11 0.10423789456945215 2 0.00078653 5.9 5.2375 4.0 0.9306431761210958 1.0671485243109642 0.9478245489918641 0.9672390831989909 1.244331983805668 0.9127300810915177 0.8211918578961321 0.9777777777777777 1.6312518517776353 0.9866939270783985 0.34742402553806023 0.11445938954992227 0.36906816980799695 -0.11821510481632001 0.34779538851910413 0.6162610889558069 0.19718309859154928 0.3475660307647945 0.9980916773766406 0.6783203960638106 0.9457628770527748 0.9062412088574524 1.0552843260333842 0.9672648503295923 1.0101382488479265 0.5443786982248521 1.1467729646765237
11 0.10423789456945215 2 0.00078653 5.9 5.2375 4.5 0.7695430556182057 1.0596714229339312 0.928652281570569 0.891063292913717 1.2653171390013498 0.892006693268117 0.7092232008719475 0.9666666666666667 1.5537498586565865 0.8844673830835845 0.6913010982885951 0.42390929470598354 0.8607715342610528 -0.2034362048847221 0.2140109587026074 1.737608854887279 0.2535211267605634 0.6611457047336692 1.1718269268216694 0.743780942485178 0.8258856780858627 1.043362938552425 0.8001115915748358 0.5998394054266026 1.7084046521834544 0.5621301775147929 1.2636639687289515
11 0.10423789456945215 2 0.00078653 5.9 5.2375 5.0 2.7014557006888644 2.7528194903109227 3.129607357622921 2.856297750052569 2.8885290148448046 2.2392843351782723 2.551948625799039 0.7111111111111111 2.642758279145728 3.0084523898571316 2.7637349412852634 2.2656492498706675 2.652633433151311 2.300486862752988 0.7478983561946086 2.919264263042239 0.4788732394366197 2.057269466797632 2.522958289519803 2.540003667257503 1.799035134740021 2.3329984326648714 1.7319012414562693 1.2093144852570445 2.484617072635506 0.5207100591715976 2.0468955312876123
11 0.10423789456945215 2 0.00078653 5.9 5.2375 5.5 2.6242565229438797 2.198475502108127 1.3870887866996813 2.026690965164365 0.8557354925775976 -0.034174282404427735 2.6403216779096823 0.9 2.381587139824777 1.774752536963622 1.2674275724908475 0.9334799103293668 1.312806059538488 0.7453426145736933 -0.11386753944029711 1.8329535281191498 0.30985915492957744 0.9780573302935002 1.603419402578182 1.4900067233054217 1.202865357438721 1.3943656311537993 0.45975728832473167 0.20421654124105995 1.828746982664034 0.5502958579881657 1.480878504466504
11 0.10423789456945215 2 0.00078653 5.9 5.2375 6.0 -0.04472139345160253 0.1482750742517705 0.34057304563141105 0.15582813485666244 0.28218623481781374 0.2836915947998456 0.161428108522108 0.9 0.8821389158852823 -0.030917296232577763 -0.2066099998733231 -0.16714088635971736 -0.15916857495155906 -0.31078743008892273 0.15267164343764938 -0.14031089769675245 0.23943661971830985 0.11576222616719685 0.17739611325310578 0.13746103538903465 -0.08605818429901077 0.011895671743760649 -0.1933138048077367 -0.36959160426509313 0.1308755760368662 0.5207100591715976 0.5290571204575822
11 0.10423789456945215 2 0.00078653 5.9 5.2375 6.5 -0.03647306728185432 -0.3101335493384842 -0.35256455606650167 -0.18464989135767865 -0.3725371120107963 -0.10760715664821736 0.11400123722272956 0.7555555555555555 0.5022478970247033 0.43134614905128776 0.12779164185911004 0.028668735988963575 0.2922670424519993 0.10759264475113661 -0.16107086382524916 0.6612680068364936 0.43661971830985913 0.5378251975741412 0.18954706546714953 0.13507731801234651 -0.07904098240826472 0.016798617530040433 -0.23982889291858436 -0.2600138186028273 0.16107087996488903 0.5266272189349113 0.5380210461225888
11 0.10423789456945215 2 0.00078653 5.9 5.2375 7.0 0.30647686924469825 0.03497621866367575 -0.2438981252210822 0.062998528071774 -0.5278002699055332 -0.6061269146608316 0.4659027307273102 -0.12222222222222222 -0.06572647651981751 0.09940076960796546 0.3084075448752868 -0.016813243662700532 -0.05982032763783704 -0.9402245201786503 -0.8336410105541867 0.09172295922519758 -0.4084507042253521 -0.3476809256472412 -0.15165323051758392 -0.2873907462869022 -0.2332245017299351 -0.2629907969296306 -0.3038824568745057 -0.2590427816474017 -0.16940969936361655 -0.2958579881656805 -0.34046796152954295
11 0.10423789456945215 2 0.00078653 5.9 5.7375 3.0 10.382967206459469 7.358298544042204 7.831765122037493 7.968514754328171 4.32051282051282 1.135538679366714 9.210858102335994 -0.26666666666666666 1.9095473718713012 6.140241520599062 8.878934900748657 9.517115019831007 8.279196758851503 13.9758580453064 12.684499687419557 4.660535525351997 -0.2535211267605634 2.2284425660758216 15.145149355454295 16.338976835156778 14.770137907509373 14.784712454286055 14.151485562840001 19.444865642098183 12.331797235023044 -0.3076923076923077 3.701352649536787
11 0.10423789456945215 2 0.00078653 5.9 5.7375 3.5 5.35561240599808 5.553824745051612 2.555146798726564 4.950360972874465 1.8975033738191638 0.8379456815548976 6.399416737856069 0.5666666666666667 3.691696736434253 4.292849959691159 4.564066834724667 4.8822641834799105 4.372908226175795 4.140667122681366 1.788754458868091 3.8039391226499544 0.6197183098591549 3.5307084733849385 9.704872064493513 8.1671047002017 6.2692851225573785 8.368283567093998 7.224810526805222 6.679837911523594 9.505376344086024 0.5029585798816568 5.9073131411282755
11 0.10423789456945215 2 0.00078653 5.9 5.7375 4.0 1.0843971311290541 0.6268303321079196 0.2673505482844003 0.9411088525969021 0.37165991902834 0.6980306345733042 1.9115385748372455 0.7222222222222222 1.2879097348755393 1.825782697949651 2.203569754626873 2.196714950853596 2.090012330456226 0.6599605681406671 0.680822270437245 2.055302352079433 0.43661971830985913 1.6300159501130929 2.263192740584959 2.6904834667807593 3.1190487792992525 2.688100309448217 3.451527409680568 3.354783290694852 1.9431204739960504 0.5088757396449705 2.252909024656869
11 0.10423789456945215 2 0.00078653 5.9 5.7375 4.5 1.12989180515907 1.203190229920867 0.8799787760877255 1.1233475853367916 0.5265182186234815 0.72325910670614 1.3347865790791527 0.6444444444444445 1.3148157955379856 4.107844848363959 2.760441342268276 2.6577427142610794 2.9665316188127524 1.9577515792862024 0.6764093700584711 3.4828680719459584 0.5492957746478874 2.4066873327265683 4.376367955758071 3.736079701729723 3.3051995516787662 3.6162038339428517 3.1539498767843015 2.755728184347631 3.457801184990126 0.514792899408284 2.870386360875855
11 0.10423789456945215 2 0.00078653 5.9 5.7375 5.0 3.2439120264461967 2.4589278667414374 2.013583303855677 2.6308824560173827 1.8638326585695009 0.6268503024842321 3.019442071464341 0.5222222222222223 2.097367362624937 3.804988322902901 4.050265388074637 4.579194688739438 3.9293641007574402 3.066189192451615 0.7465744860809768 3.3152111988280284 0.7323943661971831 3.518220976651558 3.618101803170152 4.065277183546239 4.042103211344474 3.880159144797653 3.871669688938484 2.7217418909077327 3.073601053324557 0.5266272189349113 3.075021808023145
11 0.10423789456945215 2 0.00078653 5.9 5.7375 5.5 2.0479047318327392 1.3533553492429433 1.1038203042094092 1.6524006448447466 1.1687584345479083 0.2836915947998456 2.2597284001531794 0.5666666666666667 1.5533634007153772 2.690635882348052 2.1103355670690767 1.9767201241593375 2.2101462039809747 1.641652919164688 0.4816533666752472 2.327419223569626 0.647887323943662 2.088464553802345 2.183354753281146 2.4107328402909363 2.3506651722625587 2.168548808423421 1.7162784209792152 0.5282814513267727 1.871318850120694 0.514792899408284 1.9276746574208012
11 0.10423789456945215 2 0.00078653 5.9 5.7375 6.0 0.41898919340391666 0.428479448356076 0.5606650159179339 0.38710310506763873 0.6080971659919029 0.2983652979791478 0.2931923292190766 0.5222222222222223 0.6884447644252583 0.8592016356247039 0.477369174446739 0.635195723400586 0.76579179143914 0.29541705226733184 0.23370720405986833 1.0821600065109462 0.647887323943662 1.0725887844572006 1.5317209954433921 1.868100971823238 2.1513571463378964 1.6575171804042919 1.6841028502348063 0.5285055367780246 1.1988588983980693 0.4911242603550296 1.553793491823372
11 0.10423789456945215 2 0.00078653 5.9 5.7375 6.5 0.5431007262393432 0.3836168400938793 0.23356915458082741 0.37841171935235174 0.8053981106612685 -0.05124211610245847 0.37929713965888007 0.4666666666666667 0.6274645639537797 1.5894149815909109 1.4412282590795655 1.0957061562338335 1.2503082614056715 0.7983744417172975 0.711271283050785 1.3158622934809143 0.7183098591549296 1.5112732155247768 0.6197375082758888 0.8270276877941443 0.7493786852492565 0.6315958686653536 0.3998698098293578 0.133554928946238 0.5953917050691249 0.4911242603550296 0.8970374214635118
11 0.10423789456945215 2 0.00078653 5.9 5.7375 7.0 0.6303525515037084 1.0339169626352627 0.5824902723735407 0.552155323473751 -0.061133603238866296 -0.6284850045050844 0.6442690075706248 -0.26666666666666666 -0.0592869421586968 1.2318714106431958 1.3279791236493077 1.363855837213313 1.2322705654394919 0.8331388564760791 -0.3930864560732542 1.3621714006673717 -0.22535211267605634 0.19443818655324366 0.20785138450753599 0.3133060326385913 0.5922713318064423 0.2871036450588757 0.42218812479657764 0.14763496479991028 0.1456221198156682 -0.2958579881656805 -0.18932455859456948
11 0.10423789456945215 2 0.00078653 5.9 6.2375 3.0 -0.029126901786922767 0.1971877790931938 0.2619030774672797 0.38828064764841946 0.6992577597840753 1.4106062556313557 0.5968421362712463 -0.4888888888888889 -0.32588280591366536 5.544169346996782 5.641073713279537 7.102474564580102 5.855733662145497 5.944553977387035 5.049152355385576 4.661756327826158 0.014084507042253521 2.4469951608978926 7.735015772870661 3.573986920114908 3.3287851469226633 5.461801229755253 2.842981354907703 3.7271386155253876 8.694316436251922 -0.3136094674556213 1.1702682110795801
11 0.10423789456945215 2 0.00078653 5.9 6.2375 3.5 3.296881746067546 1.2630070409371301 1.317545100813583 2.170519380388309 0.8394062078272604 0.16643068605998196 3.411818422835596 0.16666666666666666 1.1602340503798025 5.1849635558215095 4.428775921257646 5.026685635454389 4.993306323762549 3.9649941656942818 2.9759717574375757 5.1268820704809945 1.0845070422535212 5.394895963810365 5.041554698757642 4.508404131776787 3.264655718532234 4.257444841859903 2.7230204119588963 2.171350675057422 5.106341891595348 0.48520710059171596 3.2008590704813225
11 0.10423789456945215 2 0.00078653 5.9 6.2375 4.0 2.728778281126155 1.7290796934388433 1.548178280863105 2.234162753206701 0.9440620782726047 1.1249839104131807 3.220048899755501 0.2777777777777778 1.3955382715024487 2.423683313802245 2.252720386111146 2.1968873943783414 2.767130526686629 1.936023820061964 1.4849998161291509 4.094897045658011 1.0845070422535212 3.387817537915311 2.801028157495034 2.3347594890287877 2.149310462453095 2.5838524293694483 1.5635839494118189 1.0798677895837614 3.3953039280228228 0.5443786982248521 2.2622395459514375
11 0.10423789456945215 2 0.00078653 5.9 6.2375 4.5 0.56243274069969 0.8868673022202836 1.0957905907322245 0.7736735123011143 1.2591767881241565 1.4470330801905007 0.3956461542993489 0.2222222222222222 0.5768858074036753 1.6318015973936386 2.074359331652753 2.169167097775479 2.0308261405672003 2.0107834064298076 1.357319898503291 2.0025229917799297 1.0985915492957747 2.7484365284623915 2.6616037699108146 2.083980196809486 1.632961356659031 2.0863239963026965 1.4030780676058954 0.31920972530858427 2.7037085802062766 0.5207100591715976 1.885573578613783
11 0.10423789456945215 2 0.00078653 5.9 6.2375 5.0 1.3897140795061314 0.8692130350800674 0.9617615847187828 1.1690474521623329 0.9817813765182186 0.9906036812974643 1.3716675994933276 0.4 1.0128733434194086 1.8618528768876585 2.237772513649434 2.102948784273151 2.203804826492865 1.6082565485052105 0.9391240392748134 2.2931146740457384 0.8591549295774648 2.4690256913968516 1.79966506990692 2.1953425829717017 1.9356756493348268 1.9167302977936742 1.6863346817315286 1.214505798211051 1.7865262233925834 0.514792899408284 1.763695990636353
11 0.10423789456945215 2 0.00078653 5.9 6.2375 5.5 1.1719067165862238 1.267784077928012 1.0293951185001766 1.1813836125324177 1.1053306342780025 0.6361179044922126 1.079918696792058 0.8555555555555555 1.643242067235094 0.9369935422744158 0.8093639553590654 0.582988446283842 0.7396512242381535 0.16319961372872482 0.2485051299966902 0.984780662488809 0.29577464788732394 0.6465518018220978 0.9907699497604857 1.532241305543671 1.2696262365381796 1.1123256842020655 1.0777886269586643 1.0661612294821756 0.7999122229536979 0.5207100591715976 1.2486843412872808
11 0.10423789456945215 2 0.00078653 5.9 6.2375 6.0 0.5730009086046796 0.6976550979292584 0.7665015917934201 0.7214691245531649 0.844331983805668 0.916977732011842 0.5555130055675023 0.9666666666666667 1.4126283004581677 -0.09148860132478927 0.03812974246589226 0.1929643041903773 0.06750044037343648 0.514384581338269 -0.3355128157981834 -0.09489704565801253 0.1267605633802817 0.13711465157563693 0.8990925731199124 0.9542815231342828 0.7555187369036596 0.7880078768637218 0.35653508160133907 0.5254430356109127 0.8905859117840684 0.5088757396449705 1.0208098229961464
11 0.10423789456945215 2 0.00078653 5.9 6.2375 6.5 0.5240264719718009 0.5443745197000851 0.7907675981605942 0.49097918272937535 0.4707152496626182 0.664821727378041 0.29118920670456866 0.9333333333333333 1.1857846455965984 0.6087050473317209 0.08284668296575938 0.3971374374892223 0.32291703364453034 0.41097654206735584 0.2673335049461258 0.49434361520306014 0.07042253521126761 0.20177794198484295 0.16547883319702422 0.26758755577287413 0.028263729837727052 0.04894908170236694 0.005579578741805151 -0.12914791507161383 0.10919464560017564 0.46745562130177515 0.5006062078332211
11 0.10423789456945215 2 0.00078653 5.9 6.2375 7.0 0.4555911407821733 0.4554800922175837 0.8888928192430137 0.4075979533188479 0.47685560053981096 0.26399794053288694 0.13759684213627116 -0.03333333333333333 0.13865538400321759 0.4471372412130884 -0.20045350324926198 -0.29862907397827243 0.09335916857495141 0.3485293525932484 0.5659397639098297 0.5279563766582569 -0.5070422535211268 -0.3986108983428103 -0.4129376484791837 -0.35706863883625717 -0.33058817796403644 -0.44504280030542936 -0.4001301901706418 -0.15099624656869146 -0.40193109501865293 -0.28994082840236685 -0.38598986341000185
11 0.10423789456945215 2 0.00078653 5.9 6.7375 3.0 -0.05915596424866133 0.02621139427170971 0.47484966395472233 0.07466180696712706 0.6915654520917679 0.8833826747329129 -0.20782396088019559 -0.26666666666666666 -0.18604371554977944 0.21874818194662632 0.376610379903979 0.7967321952060699 0.6285009688215605 1.6052790407596664 1.8714227926304563 0.15646618377146568 -0.2535211267605634 -0.022075587315604994 0.8360789811893911 0.4044985025365199 0.04522196774036356 0.38484105614274783 0.12293671827777032 0.8204515321842727 0.5547509326311172 -0.3076923076923077 -0.1760431964488809
11 0.10423789456945215 2 0.00078653 5.9 6.7375 3.5 0.0657288491651791 0.09306914241801152 0.444570215776441 0.15703371416555692 0.7194331983805665 -0.07154073883382685 -0.00332871829616745 0.3888888888888889 0.42429217365416033 2.412546438277607 1.8853574188317854 1.8826521814105883 2.6420644706711283 1.9777894016818893 1.6794616261537894 4.295515585578252 0.8169014084507042 2.7339755431599246 0.7872804455349145 0.540248151091009 0.3457921153939866 0.5542740023309083 0.6924257218579991 0.8213852215644896 0.6098749177090194 0.4911242603550296 0.8475205105837925
11 0.10423789456945215 2 0.00078653 5.9 6.7375 4.0 0.24989850692408316 0.15865993727542724 -0.043084541917226625 0.0771570757692577 0.22638326585695004 -0.2501094091903719 0.14010074527940608 0.14444444444444443 0.16856722865285048 1.8678368697068672 1.2106763278904498 1.4240817382307294 1.6347014268099342 0.5655655252886973 0.384128268304343 2.5493611133718557 1.1549295774647887 2.4768565661298902 0.24819877711570687 0.24258908379683364 0.084888650650553 0.15094642928907298 0.024364160505881898 -0.3705999887957275 0.36409918806232194 0.5029585798816568 0.601594470147853
11 0.10423789456945215 2 0.00078653 5.9 6.7375 4.5 0.07758581803419194 -0.034145429621783074 -0.043084541917226625 -0.04166257797715003 -0.07840755735492591 -0.14847470716951994 0.018087017998645046 0.14444444444444443 0.11457762294014334 1.302349548291653 1.6178158371441962 0.7767718572167612 1.2034525277435262 0.35335774353196797 0.41457728091788326 1.4536095059819318 1.2112676056338028 2.1513098016598935 0.9845386922148225 0.8248884542509622 0.5351591053067583 0.6893059518546794 0.46180313386339295 -0.16836286904072745 0.9243800746104894 0.5266272189349113 0.9796495257445095
11 0.10423789456945215 2 0.00078653 5.9 6.7375 5.0 0.27232364369808526 0.2378133632417389 -0.08348072161301716 0.3250017522955072 0.02827260458839406 -0.1248165787102587 0.9333961763926119 0.06666666666666667 0.20535802465601669 1.4810382227541323 1.5856399082859347 1.3502759096395929 1.5575832305795312 1.3021365629903832 1.346287647556356 1.6304223976560588 1.3098591549295775 2.641766767894315 0.7878256805701598 0.5098099138194483 0.34598703766872946 0.5960696057549325 0.4811456735016505 0.06184758454557329 0.9333333333333337 0.5266272189349113 0.9184280556076987
11 0.10423789456945215 2 0.00078653 5.9 6.7375 5.5 0.4807227595806242 0.07205017965813029 -0.24421648390519995 0.19774304338683674 -0.5056005398110663 -0.5217145063714765 0.8343594426606179 0.25555555555555554 0.3251785936652386 0.704116488393547 0.43769397398056775 0.07143473012588368 0.528131055134754 0.05279040759666849 -0.10101128967013567 1.21567510376821 1.056338028169014 1.3390818321903921 0.15566460256260445 -0.1026220891143575 -0.07670191511134919 0.058513844793634265 0.1588320081833822 0.15506713226643745 0.4556506473557165 0.5207100591715976 0.5595751024148936
11 0.10423789456945215 2 0.00078653 5.9 6.7375 6.0 0.3469452195150244 -0.08004652418634578 -0.06215068977714921 0.15722997126235375 -0.2446693657219972 -0.20556056120478844 0.6022034347659585 0.35555555555555557 0.3944805218041002 0.34757024958236715 0.18872322367337643 0.17714261079496452 0.23487757618460448 0.21180541584516943 0.08021181921818114 0.3156181329860828 0.8309859154929577 0.8691437402564633 -0.1739299762433307 -0.250473687427419 -0.34793626041615894 -0.289916810673954 -0.4801227507323193 -0.4453324867882953 -0.10840465218345405 0.47928994082840237 0.29723176131532747
11 0.10423789456945215 2 0.00078653 5.9 6.7375 6.5 -0.2372682574766568 -0.3106320227636198 -0.1409621506897771 -0.2424055512721665 -0.3118758434547909 -0.38021624404685284 -0.1566559637081331 0.6888888888888889 0.41218029551150565 0.4371639198477407 0.029211689742972696 0.11997758234178271 0.1738946626739473 -0.173822073793908 0.1876659434413269 0.4193456498738502 0.5211267605633803 0.542049274134684 -0.19114382521322584 -0.15952570136299746 -0.04921787437259389 -0.22818791946308742 -0.24620821128004824 -0.16361972698922533 -0.19091507570770266 0.5266272189349113 0.3771694842264502
11 0.10423789456945215 2 0.00078653 5.9 6.7375 7.0 -0.21123447800338976 -0.5177685006334763 -0.32897064025468675 -0.32250648349337624 -0.29655870445344124 -0.5523104646672674 -0.22037293427990684 -0.1111111111111111 -0.1861253011151459 -0.6182461914379034 -0.7052102202911033 -0.8372995344024836 -0.6244143033292232 -0.29364664225646797 0.04330526238370151 -0.3338894766826727 -0.4225352112676056 -0.4816303358535113 -0.14939439965728105 -0.09828250106961701 0.1930705131328881 -0.02146043483502797 -0.16660622123029692 -0.17153741293346528 0.04011411016019304 -0.2958579881656805 -0.2741053189492398
11 0.10423789456945215 2 0.00078653 5.9 7.2375 3.0 -0.3044147877022612 -0.14644733835960716 -0.5651927838698265 -0.3871311417957524 -0.4406207827260459 -0.807452696614751 -0.2028456122779626 -0.5 -0.45975613072583965 0.38098087615628196 0.6328523834255961 0.8527332298672186 0.6423110797956663 1.4704864603870755 1.02546979001949 0.13807275982745995 -0.18309859154929578 0.06039640987284969 -0.41079565369786186 -0.285923843285863 -0.11617367574679577 -0.33002451472893146 0.16887524991863115 0.26371122854848666 -0.5404432740838273 -0.40236686390532544 -0.4455550279915639
11 0.10423789456945215 2 0.00078653 5.9 7.2375 3.5 -0.3044147877022612 -0.12256215340519658 -0.06002829854969946 -0.14837036517838362 -0.11106612685560037 -0.004762517698545621 -0.06295107078681474 0.05555555555555555 -0.001223783480497518 0.4478021293041115 0.5646495483969042 0.7461631315744092 0.5612823674475951 0.4619160664708488 0.7128893465230022 0.5029706193537886 0.7323943661971831 1.019725874327527 -0.08497877477898487 -0.1032944196565004 0.009258808050290003 0.01824538841779523 0.22150927604965848 0.21482325260032492 0.08646039060785604 0.2781065088757396 0.2966134072413679
11 0.10423789456945215 2 0.00078653 5.9 7.2375 4.0 -0.22347808716160922 -0.2693833468336553 -0.2506897771489212 -0.24534940772411856 -0.398110661268556 -0.4791865104904106 -0.01832267947094 0.15555555555555556 0.02995192176946206 0.3718386649047131 0.4646254797887027 0.19369718917054632 0.35039633609300674 0.28632358266607627 0.581826205273416 0.4115732074550339 0.6338028169014085 0.7665809085256509 -0.027339642481598415 0.10995660411955231 0.03596315969007355 -0.0036973033798176737 0.08257776537871411 -0.046796511736475664 0.04423963133640545 0.28994082840236685 0.2961363912414563
11 0.10423789456945215 2 0.00078653 5.9 7.2375 4.5 -0.20775471540052715 -0.17114254262986275 -0.002723735408560482 -0.1702390131071704 0.15708502024291496 -0.19737417943107222 -0.2206085957522018 0.24444444444444444 0.13088471673348565 0.019780420707939627 0.22062046338404667 -0.2252543541990002 0.06517526862779621 0.029211765179253963 -0.24447468098407693 0.14755432571010013 0.5633802816901409 0.5078173576880447 -0.1994781321805506 -0.26355357252001743 -0.4415964134301444 -0.318369971466463 -0.2797972753057141 -0.22979963025900563 -0.2440201887206498 0.3076923076923077 0.1386151077150714
11 0.10423789456945215 2 0.00078653 5.9 7.2375 5.0 -0.017785453303519116 -0.10083701995970668 -0.020410328970640438 -0.07140954650592274 -0.043589743589743546 -0.5163856352168876 -0.039679500397678674 0.5444444444444444 0.4181489237146337 -0.16078656261168017 0.05252023663242174 -0.19736161407139186 -0.038189184428395126 -0.09318794511728971 -0.07306292060456734 0.17986489785952633 0.15492957746478872 0.11044552180299366 -0.23398372083966198 -0.42112340321496256 -0.397836362750353 -0.43853233131053343 -0.562477332961361 -0.35203824391701355 -0.31748957647575177 0.2958579881656805 0.06292194384019972
11 0.10423789456945215 2 0.00078653 5.9 7.2375 5.5 -0.0697241321536509 -0.41485450806903834 -0.6018747789175805 -0.34605733510899295 -0.7015519568151147 -0.6980048912343931 0.058090552920729406 0.4 0.14659924168363977 -0.48704714887675454 -0.6056928592239772 -0.801388170374203 -0.5290822617579707 -0.7610348851245321 -0.18503291288199158 -0.07292260112313823 0.38028169014084506 0.0060961872921754725 -0.5985512326206331 -0.6775869445632913 -0.482725013400906 -0.5924526785355464 -0.5702143488166639 -0.733842505275345 -0.4141321044546852 0.3136094674556213 -0.009403398738999268
11 0.10423789456945215 2 0.00078653 5.9 7.2375 6.0 -0.4960723790621397 -0.6220532951170373 -0.7667138309161654 -0.6638256115511322 -0.5517543859649123 -0.6237482301454499 -0.45812590214157356 0.2111111111111111 -0.1334067126313063 -0.22877136991880015 -0.2888993045438997 -0.5994568028970516 -0.26718337149903115 -0.24487989377539943 -0.20002206450189386 0.1390087083909824 0.5352112676056338 0.267040488055438 -0.692331658682868 -0.6921948536153049 -0.7649724672286922 -0.7339147208937827 -0.7461756637373873 -0.7127784728576497 -0.5719552337063859 0.2781065088757396 -0.11050649823879498
11 0.10423789456945215 2 0.00078653 5.9 7.2375 6.5 -0.06508444868316761 -0.16277234303279525 -0.2449593208348071 -0.13659493937057543 -0.19426450742240223 -0.363483073754666 0.025451439007865305 0.43333333333333335 0.29179005887042647 0.2747650036153289 0.027032847316350354 -0.25189687877220235 -0.05016734190593613 -0.2275781595783205 0.45267532085463164 0.0760153007243429 0.23943661971830985 0.17222968162853367 -0.6169723877400006 -0.5239899761628265 -0.5139125773597775 -0.5177832254953181 -0.28275445203887084 -0.25971503800115786 -0.4244020188720651 0.27218934911242604 0.002162030851451537
11 0.10423789456945215 2 0.00078653 5.9 7.2375 7.0 0.5950394050894751 0.1672170644069206 -0.052423063318005135 0.13449218476203817 -0.5087719298245613 -0.6662247393486935 0.3889003446549034 -0.3 -0.19974293390281017 -0.14177076320841722 0.1254101164160575 0.1361872736678736 0.004756033116082303 -0.07258681044541906 1.0176736660169898 -0.2507528281923984 -0.4225352112676056 -0.3448400933577241 -0.1715543093040463 -0.10738952386773444 0.20661761122752287 -0.11903709359803893 -0.16727577067931343 -0.03495733039532406 -0.22040816326530613 -0.39644970414201186 -0.39261508563099723
