sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum
30 0.0 20 0.0011444 2.11 3.61 7.0 -0.19645263575108998 0.0929737087395878 -0.3444194051657957 -0.09175696351099277 -0.26049801789826005 -0.5271423366761904 0.07884273307523268 -0.22033898305084745 -0.19383101727171537 0.8625137755789709 0.7548663520302747 0.31390065696567815 0.511455142686865 0.32861339883446516 -0.2719200749297533 0.8705854184125468 -0.5070422535211268 -0.2881506462853131 0.34484667802385044 0.07871649719636206 0.10749843347490083 0.1440284500642104 0.1541270035944414 0.05423133499444624 0.3436250155689947 -0.48333333333333334 -0.5400734088886807
30 0.0 20 0.0011444 2.11 4.11 3.0 1.3060840269520415 1.592359703502049 1.0198360615140782 1.3624379100035628 1.8084363947112305 1.0430864221203815 1.1182902584493042 -0.288135593220339 -0.06529408596358936 0.38165687510406004 0.4402662084864832 0.553232639528458 0.4476445232914306 0.46693637720945896 0.5080820064522842 0.37883395187357843 -0.4507042253521127 -0.2401450642408893 -0.027555366269165157 0.04201432672443862 -0.13082225161874259 -0.10108992722842373 -0.21777974848344758 -0.2786316832277625 0.08303463928368791 -0.4722222222222222 -0.5656933451973961
30 0.0 20 0.0011444 2.11 4.11 3.5 0.43133174791914397 0.7550045125686131 1.0198360615140782 0.8572925617756167 1.4013815367816365 0.9356867557669077 0.5426389034215756 -0.01694915254237288 0.2088001364501419 0.3530353844080266 0.5747188934078603 0.5125867256093817 0.4267993513603414 0.24851900014448777 0.475945467790613 0.4095295103555611 -0.29107981220657275 -0.0892231224130282 0.25843270868824547 0.13376975290424709 -0.12915129151291518 0.016595870789291676 -0.18674113418304286 -0.21868151661613275 0.4594583373697395 -0.28888888888888886 -0.3596333067952981
30 0.0 20 0.0011444 2.11 4.11 4.0 0.6424891002774477 0.5095503706224386 0.8009212253287437 0.6889526963301406 1.3679587912740052 0.6979540181396332 0.47692790624673015 0.01694915254237288 0.19822525045782619 1.4225752998913812 1.3091193805867898 1.0215816295204763 1.0561184183171402 0.7176708568125991 0.2598147569986472 1.4267448820782953 -0.30985915492957744 0.045199054153583745 -0.17022998296422473 -0.2334665843908459 -0.3658706398384738 -0.28542263492377085 -0.33208487032651873 -0.3272192368887153 -0.03957984472522436 -0.28888888888888886 -0.4509114644312275
30 0.0 20 0.0011444 2.11 4.11 4.5 0.9677962742766548 0.4870910947047597 0.9280106981005919 0.6959528849579777 0.9250124623163292 0.5302870510632585 0.6203829653657006 -0.06779661016949153 0.1047928112320012 0.7673730862846768 0.43580765131908067 0.4146558605022409 0.5274493770010116 0.5276694119346914 0.5425496929961493 0.6507841494073987 -0.27230046948356806 -0.04420669070046903 -0.38402896081771726 -0.3333243903093391 -0.14572164589570424 -0.29404985346899815 -0.1896374425691294 -0.31292966287412555 -0.37275633485102183 -0.29444444444444445 -0.4578220858895705
30 0.0 20 0.0011444 2.11 4.11 5.0 0.03131193024177574 0.1502019559395762 0.06577350734256215 0.14637520172699264 0.3104897096873738 0.9251788076930454 0.10332740399707017 -0.0847457627118644 -0.04968760099105894 0.27484559458966595 0.3914613192979403 -0.0007367839381102043 0.13552133719560377 -0.08635553629051665 -0.12701425746695805 0.3982281814916797 -0.2535211267605634 -0.13445146507130457 -0.39258943781942063 -0.4326992729321492 -0.2814871544941863 -0.34601073463070897 -0.22865741483249535 -0.19160337426075458 -0.2668179742315835 -0.28888888888888886 -0.4692139277853229
30 0.0 20 0.0011444 2.11 4.11 5.5 -0.2560443915973048 -0.004497773306307138 0.046358435898070906 -0.09351748999224516 0.03826524556697611 0.03969243159287458 -0.15658679501935763 0.03389830508474576 -0.03408560451003629 0.4211402611611921 0.44750864525109274 0.2678516608337938 0.30993333425732145 0.10335693300582782 0.16621084400041633 0.3640847599664793 -0.3286384976525822 -0.15234329573206182 0.3010647359454858 0.2143106269954121 -0.07686416486806372 0.03266488853765347 -0.2861590422370444 -0.26446218966707685 0.5817960392477064 -0.29444444444444445 -0.36053481946330723
30 0.0 20 0.0011444 2.11 4.11 6.0 -0.12332540626238608 -0.20713429700099129 0.013124984522423977 -0.11996730450820532 0.04709568685166289 0.1291825660102395 -0.21806006068850056 0.0847457627118644 -0.011427699378792774 0.3335315431026964 0.24674307836186093 -0.00534168355129864 0.1953957672104338 0.20907383326108941 0.3925236757206784 0.25303483778283253 -0.3474178403755869 -0.1939278038359327 -0.13479557069846665 -0.05124352748638426 -0.15143075959061467 -0.08752346142447888 -0.04180306989820458 0.09903635435741955 0.13244024965748205 -0.28888888888888886 -0.39109258652180023
30 0.0 20 0.0011444 2.11 4.11 6.5 0.18125247720967125 0.21420645371288227 0.4221787474307225 0.3849684572338776 1.09117668003893 1.251519625702288 0.0437898922255936 0.1016949152542373 0.1827893281625912 0.40496634398116216 0.7548663520302747 0.5228710014121691 0.41803994400632016 0.04589895487164686 0.028315121240503702 0.4855261582664913 -0.3568075117370892 -0.1545003079600126 -0.1962095400340714 -0.08413596973680665 -0.23177609134581917 -0.2322763344199677 -0.2700453786427917 0.15771066614631804 -0.1412972778477419 -0.28888888888888886 -0.4348452208120639
30 0.0 20 0.0011444 2.11 4.11 7.0 0.5245541022592153 0.6169051176966666 0.5151432604442683 0.5419068178483851 0.6726327533410877 1.9654081417422486 0.23815004708590554 -0.1694915254237288 -0.03963786850515279 0.4641914230668601 0.767633049870593 0.7661938969730462 0.49144156006153755 0.16770216250060208 0.11831408054948486 0.4656530587812762 -0.5164319248826291 -0.29985054248340676 -0.45566439522998314 -0.4414455503984116 -0.5010095383972706 -0.39434950113602696 -0.2944139928488542 -0.17585782474257738 -0.21312224082813208 -0.4722222222222222 -0.6113133985856789
30 0.0 20 0.0011444 2.11 4.61 3.0 0.45975029726516065 0.3241059935788368 1.0198360615140782 0.9018506486701734 2.546015619436466 4.734482560257714 0.13471800774301543 -0.288135593220339 -0.11954648281805454 0.237328449444616 -0.016659779464538158 0.1003254129059986 0.12457207800307696 0.6918557048596059 0.11251118742845247 0.12570334011732312 -0.6103286384976526 -0.4104370447898765 -0.1468909710391822 -0.11064309285541812 -0.26115713987328537 -0.2916790147848134 -0.39915280621149657 -0.2852210981357508 -0.10752985787237575 -0.5666666666666667 -0.6687672692361729
30 0.0 20 0.0011444 2.11 4.61 3.5 -0.16827189853349186 0.06435958513959368 0.2060374928803151 -0.1380755768868023 -0.5444584233389513 -0.3495234990700083 -0.09527048236894427 -0.3220338983050847 -0.26241516751050314 0.19844762108634809 0.27543008764870913 0.26465893043531635 0.24437637731978767 0.3938737176708568 0.2978624206473097 0.054208068957261116 -0.4413145539906103 -0.2625421560646587 0.007069846678023831 0.04598502937783394 0.07247789459026666 0.028186637689749452 -0.024245969225544017 0.12153642940770323 0.23429607384547252 -0.4777777777777778 -0.5513189013253407
30 0.0 20 0.0011444 2.11 4.61 4.0 0.9273682124455015 0.8110491352143098 0.6690770411827346 0.7475949950747173 0.3897737792864433 0.8035128760714082 0.7590771162498694 -0.2033898305084746 -0.03934162806563971 -0.08283582681223202 0.14771961112681872 -0.03711549088229873 -0.09499521836149193 -0.3306843905023358 -0.36011239463003425 0.10099365497426074 -0.5070422535211268 -0.35599488312594485 0.9649914821124366 0.754057897137338 0.36726310659332995 0.44466396654483187 0.023189335547232487 -0.33173726396685765 1.196252369946996 -0.4777777777777778 -0.4883915609047909
30 0.0 20 0.0011444 2.11 4.61 4.5 1.0724336107808168 1.2266493068398703 1.483866174686115 1.1794269905476495 1.953806347473117 0.11215508810952811 0.7678664852987339 -0.15254237288135594 0.10754425652626667 -0.04726906579771504 -0.11829313382196217 -0.08236630441456382 -0.07548058931962127 -0.2162500602032461 0.027599125819544164 -0.15903268286843047 -0.5446009389671361 -0.37756672825866916 -0.37108177172061313 -0.22182276715048435 0.08020608507971871 -0.1118904145674866 -0.06720001509476675 -0.15085107021704533 0.037365587677659635 -0.48333333333333334 -0.5776120451458812
30 0.0 20 0.0011444 2.11 4.61 5.0 0.45675782798256054 0.3397002470816257 -0.04140561154998627 0.20749062100475754 -0.2471953853822964 -0.28425150045061454 0.4735795751804958 -0.15254237288135594 -0.09020521383173542 -0.24579597079180854 -0.44809586985362876 -0.6684779271811874 -0.44362517498024967 -0.49670086211048486 -0.3628348423353106 -0.1820663234765951 -0.5633802816901409 -0.4169046357672942 -0.055664395229982865 -0.09508223110562598 0.001044350066142249 -0.09384569791563774 0.06628489485551482 -0.21877157695656083 0.06186080626634746 -0.49444444444444446 -0.5853597855102327
30 0.0 20 0.0011444 2.11 4.61 5.5 0.5239397542608009 0.41574812469484695 0.8039919764245561 0.5514639616037558 0.9921428062762601 0.04805276984142192 0.36700847546301124 -0.06779661016949153 0.06765952098818628 -0.5645489934907912 -0.6334848517801605 -0.6479707742371217 -0.6029299663206331 -0.5808120213841929 -0.357498178790717 -0.5945648270082605 -0.6009389671361502 -0.4394274958759201 -0.1656303236797274 -0.25294449065006847 -0.22161108403536858 -0.19605518785603734 -0.2427615875921016 0.004157785716429999 -0.06116885093898348 -0.4888888888888889 -0.5947027349786915
30 0.0 20 0.0011444 2.11 4.61 6.0 0.2968688069758226 0.13765553566408734 0.47987915108590684 0.24081487225703685 0.24221995394877388 -0.1093747003892543 0.14219943496913265 -0.2033898305084746 -0.12616700779202128 0.10078570352575529 0.06437721568542175 0.21566279855099169 0.10971434907347091 0.42175986129172094 0.08807576230617133 -0.04635460313659747 -0.5164319248826291 -0.3401825362983637 -0.09101362862010202 -0.1942961392965417 -0.0706676878089535 -0.14508215614606995 -0.17424078039944527 -0.23585302152442128 -0.0727937004386995 -0.48333333333333334 -0.5824737741769307
30 0.0 20 0.0011444 2.11 4.61 6.5 -0.160364645263575 0.027164183520987203 0.1233748545107847 0.07016955546706362 0.6045528995655992 1.3123046537937912 -0.27393533535628334 0.0 -0.006351215483500295 -0.5319791641890447 -0.4638204397659801 -0.5586050224105115 -0.5438316863245138 -0.5665077300968067 -0.5874326152565302 -0.49888662755896085 -0.6197183098591549 -0.44254413734585846 -0.07687393526405435 -0.058380060633702685 -0.07094618115992482 -0.12822285883631326 -0.324716737266149 -0.11108942991804503 0.00830346392836883 -0.4777777777777778 -0.5749601929471269
30 0.0 20 0.0011444 2.11 4.61 7.0 0.32306777645659945 0.3730488688987853 -0.0013372625739826386 0.2880975834678178 0.6814631946257743 0.6473317865429233 0.18693104530710483 -0.22033898305084745 -0.13281895220654247 -0.3239699038286199 -0.18206137584549467 -0.3677472831092282 -0.24584551842663296 -0.12710109329095007 0.37562285357477365 -0.22277026218125215 -0.647887323943662 -0.44607185159342383 -0.040076660988074865 -0.5146889169103639 -0.5867785281626399 -0.37222167341697115 -0.4359179976791796 -0.24554951817717863 0.09964156714042557 -0.5666666666666667 -0.6752154264037841
30 0.0 20 0.0011444 2.11 5.11 3.0 -0.18971462544589773 0.22124901981091596 1.1562863723038062 0.7835600360488754 3.279701853917915 7.762037161320014 -1.0528931673119182 -0.4576271186440678 -0.33407752522532236 -1.1497118029953461 -1.1446094956393134 -1.006416160127709 -1.0310044212831422 -0.814477676636324 -0.6313497762514308 -1.22954627080091 -0.676056338028169 -0.4607116245213698 -0.9951022146507669 -0.7627505164596357 -0.3487432987537422 -0.459679278211334 0.30913139051105215 1.2491669418510398 -1.6514205842870782 -0.6611111111111111 -0.7429441998782372
30 0.0 20 0.0011444 2.11 5.11 3.5 -1.021430836305985 -1.0206216987971415 -0.9223347613976868 -0.9756418586129565 -0.7052389204073398 -0.28544035588962824 -1.0528931673119182 -0.4576271186440678 -0.35291500592480884 -0.7040569575593242 -0.5333521825181059 -0.14361146926996987 -0.2519438400022175 0.5391321100033715 1.7085399105005725 -1.22954627080091 -0.6666666666666666 -0.45586954555439263 -1.1380919931856903 -0.9429023690070559 -0.8542574671029727 -0.9378445124962955 -0.7441153994924385 -0.4265708024376331 -0.8874742246640556 -0.6555555555555556 -0.7436219149534024
30 0.0 20 0.0011444 2.11 5.11 4.0 -0.9748672215616331 -0.9510955924780657 -0.8059632005150935 -0.8771529771760316 -0.48214209414389825 0.16509750532108686 -1.0528931673119182 -0.4576271186440678 -0.35186038996014224 -0.9416708290718233 -0.8592618369255529 -0.6036409406274943 -0.6673226982301006 -0.1825844049511148 0.46095951711936733 -1.22954627080091 -0.6666666666666666 -0.4584512411003863 -0.89339863713799 -0.6346148686716926 -0.6894659889995124 -0.7819684546741743 -0.8395341377586159 -0.5783840172915853 -0.22626939204804922 -0.6555555555555556 -0.7422364538940665
30 0.0 20 0.0011444 2.11 5.11 4.5 -0.0783194609591756 0.38757786030271185 0.22792897649884875 -0.0021377821558064046 -0.8134545540864528 -0.5039788307031505 0.7498168881448153 -0.4406779661016949 -0.3308435670939711 -1.1497118029953461 -1.1446094956393134 -1.006416160127709 -1.0310044212831422 -0.814477676636324 -0.6313497762514308 -1.22954627080091 -0.676056338028169 -0.4607116245213698 -0.0263202725724019 0.4578112843076758 0.6575924249808535 0.492212453488755 0.8903742558751664 2.1739365374801114 -0.028370168421926627 -0.6555555555555556 -0.7309101765559874
30 0.0 20 0.0011444 2.11 5.11 5.0 -1.0754062623860485 -1.1012146946988413 -1.057229885342116 -1.0898078091924632 -0.9638474137726399 -0.8076930451956819 -1.0528931673119182 -0.4745762711864407 -0.3541374914718662 -0.9624907832457247 -0.8878183518562821 -0.8088076379934916 -0.8525758478745962 -0.7631122670134372 -0.5425580185243001 -0.8658493954267928 -0.6572769953051644 -0.45849362328952975 0.5522572402044298 1.1867571700694874 1.4505326185337322 1.2422536138825775 1.7576629527250773 3.5538110534057816 0.4014724809366308 -0.6555555555555556 -0.7242430805975741
30 0.0 20 0.0011444 2.11 5.11 5.5 -0.30544986127625845 0.04843983488437466 0.516827220722617 0.24236581225242587 1.3822963894889262 3.9302793810281687 -0.5296641205399185 -0.4406779661016949 -0.32560819059930346 -1.1497118029953461 -1.1446094956393134 -1.006416160127709 -1.0310044212831422 -0.814477676636324 -0.6313497762514308 -1.22954627080091 -0.676056338028169 -0.4607116245213698 0.3990204429301537 0.993695168084136 1.0347420455336627 0.8489578188284105 0.9703765200901912 2.301221818618474 0.8659128966633916 -0.6555555555555556 -0.7277387837774552
30 0.0 20 0.0011444 2.11 5.11 6.0 -0.44407451446690455 -0.15854650904733023 0.5205913672271612 0.24555152683754936 2.0610060056495834 5.300914651684531 -1.0528931673119182 -0.4576271186440678 -0.33983850407555033 -0.5273489839767223 -0.29098066508623494 0.198501872659176 0.05696386744466469 1.0758560901603813 2.6363367676136953 -1.22954627080091 -0.6666666666666666 -0.4539495979291304 0.07159284497444633 0.5811713572827514 0.7903641300563946 0.6178010471204186 1.033208487032652 2.4011887964936505 0.04843687291548462 -0.6555555555555556 -0.7297941155809489
30 0.0 20 0.0011444 2.11 5.11 6.5 -0.33616726119698775 0.002574383405583695 0.7902726529803619 0.4737912099427827 2.578014100220761 6.344998178366666 -1.0528931673119182 -0.4576271186440678 -0.33739452044956736 -0.6533628269470146 -0.4638204397659801 -0.045465708847547255 -0.16332413965156414 0.6931079323797137 1.9747070454781972 -1.22954627080091 -0.6666666666666666 -0.4553187493808496 -0.1695059625212948 0.2774126042980172 0.5721645895704239 0.4114063683361322 0.9760370576525752 2.3102278526612823 -0.4462696688301801 -0.6555555555555556 -0.7316284597012129
30 0.0 20 0.0011444 2.11 5.11 7.0 0.32306777645659945 0.9869061533681516 2.437829672370669 1.8681701003919267 5.736558501673511 12.723591110429332 -1.0528931673119182 -0.4576271186440678 -0.3224635534489569 -1.1497118029953461 -1.1446094956393134 -1.006416160127709 -1.0310044212831422 -0.814477676636324 -0.6313497762514308 -1.22954627080091 -0.676056338028169 -0.4607116245213698 0.13798977853492356 0.6648244037238752 1.5035856018937546 1.2924363660311502 2.8191080879647537 5.242592536999789 -1.6514205842870782 -0.6611111111111111 -0.7351569451599307
30 0.0 20 0.0011444 2.61 2.61 3.0 0.9531311930241779 0.887511281421533 0.3429830861048514 0.7197199924548863 0.4759892705390842 0.3342217790646393 0.8520456210107774 -0.2033898305084746 -0.044112894538403544 -0.26439597554884303 -0.27743100110920205 -0.11662675753668576 -0.21740516416958874 -0.2231373115638394 -0.4663211572484129 -0.31998084520531545 -0.49765258215962443 -0.3646349920102682 -0.04655025553662668 -0.05516057199581443 0.07623755482837856 -0.08344035035727213 -0.1815240053963791 -0.12045570532256605 0.08331142141463344 -0.4722222222222222 -0.5629449023556409
30 0.0 20 0.0011444 2.61 2.61 3.5 -0.0852952833927862 -0.007693559602893935 -0.22708699635967408 -0.19843648481545906 -0.4942103638996369 -0.317347701865736 -0.10861148896097103 0.15254237288135594 -0.0009740026571869752 -0.4435300367084493 -0.49970638769873194 -0.4485172223245533 -0.4402433784701529 -0.48313827481577787 -0.5182141742116765 -0.3813719621692805 -0.36619718309859156 -0.33954508060799493 0.031431005110732775 0.019048641107504077 0.20323052287126656 0.1008265007079587 0.43819164693340384 0.07691153072558618 -0.11195837196750558 -0.2777777777777778 -0.32203905774364255
30 0.0 20 0.0011444 2.61 2.61 4.0 0.43109393579072536 0.5457396913698973 0.61078229860578 0.39930417286693354 -0.47789778526835525 -0.375544093114226 0.5850685361515121 0.1864406779661017 0.26772505296419985 -0.30072386207771407 -0.2564649078927336 -0.24682261926689997 -0.28407090684813796 -0.1855223233636756 -0.13219273597668854 -0.3824733628636417 -0.39436619718309857 -0.321437893295086 0.5827512776831348 0.829554905695812 0.7709392188261505 0.7049293687642003 0.9806598299951889 0.7493920927021103 0.5831799499024344 -0.2833333333333333 -0.14286048798763643
