sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum
5 0.0 5 0.0024086 3.4 4.7 4.0 7.163072993776268 5.867398994955709 2.3240488257548724 4.910693682832289 2.1981573629222906 1.3016963838227675 8.07349296409332 0.0 1.2893549164284916 -0.33969456439840634 -0.3225287425293426 -0.29557534771109195 -0.296438571506393 -0.2475615945757893 -0.21151887518800075 -0.4026555456551011 -0.5588235294117647 -0.16281920902109964 1.1504649893407761 1.325230721974785 0.6298786316287122 0.8527550521540246 0.284694723210545 0.19523826977101172 1.7287210997884372 -0.4463276836158192 0.011697279401822136
5 0.0 5 0.0024086 3.4 4.7 4.5 9.040998042366281 7.768782599574717 1.871482618316797 5.481092573147175 1.7045632197056357 1.320894317921187 9.833391368468487 -0.07317073170731707 1.0748271802603155 3.20166806158804 4.583065309747258 3.753973858650631 3.240608876333668 0.6111613971846248 0.7691769281064721 4.278228002548031 -0.4117647058823529 0.38181956712218434 2.238200187437564 1.9226365832204746 0.4038531849681047 1.3370302120691013 0.03339676985937581 -0.06536113991759784 3.5394947783649835 -0.4406779661016949 0.22218589936951785
5 0.0 5 0.0024086 3.4 4.7 5.0 -0.27391435527894537 -0.36551572884782274 -0.45073881076450856 -0.4130465782548386 -0.26440841150003824 -0.6087410062775546 -0.25169496732963276 -0.3252032520325203 -0.39667438335644584 2.7918325092513556 3.28527110385714 3.728347983613239 2.5118872520408715 0.7703058243588085 0.7544953727493261 3.2346388461758053 0.04411764705882353 1.4887502925217826 2.8064861636062157 2.9122069726205275 1.348896706709237 2.018605191812622 0.6316386718519134 0.6290675537866817 3.703957316610616 -0.4406779661016949 0.5006382090324037
5 0.0 5 0.0024086 3.4 4.7 5.5 -0.7238754131028144 -0.8552602721438722 -0.7546234563494898 -0.8231270822800397 -0.7325221154579427 -0.5743223384103092 -0.7228856434730958 -0.3252032520325203 -0.40941924993130724 1.9125519964768674 2.137610109689653 1.359511807368326 1.4793500338524033 0.4094424051462445 0.3293789872799687 2.214656820953382 0.08823529411764706 0.9568646018710508 1.1950586514794181 0.7096184186643957 0.4674651370222876 0.6272158195412635 0.22081164605307926 0.20450904763239425 1.5819253040685766 -0.423728813559322 -0.03581103068901309
5 0.0 5 0.0024086 3.4 4.7 6.0 2.1588279457475847 1.4923477415109996 1.1300164180169894 1.5176499565719028 0.646262296957218 -0.20218142897189112 2.8153458552672004 -0.11382113821138211 0.1033397177996073 0.5352741177035351 0.5930621894726735 0.3713386415033716 0.346485186655149 0.03349844171814759 -0.012380306912793283 0.60033960910953 -0.29411764705882354 0.008843681801607644 1.6596154440313493 1.365664660793321 0.5382202751818457 0.9149774871025201 0.32010359985867964 -0.05802213344314532 2.110781264486982 -0.423728813559322 0.08925713657376114
5 0.0 5 0.0024086 3.4 4.7 6.5 3.8197994653344463 2.501892801632482 1.697537297451639 2.5400121857944744 1.2952365972698847 1.2114830828824086 4.107740521496897 -0.04065040650406504 0.5098333404510598 0.3240531058046123 0.11659626047092143 0.0545831138296441 0.091868419209488 -0.15211258685343176 -0.05020409069104033 0.41225235766599894 -0.5 -0.13548302829433947 2.240259940885076 2.8234086815687705 0.6842796331785954 1.5183983534986447 0.20042790103901942 0.03194321971959136 3.1651216695745994 -0.4519774011299435 0.25945017437445866
5 0.0 5 0.0024086 3.4 4.7 7.0 1.1489134782029065 -0.2219870126154992 -0.17503033764008846 0.21185133330740594 -0.10409993899184015 -0.04769752210735561 1.525245283791811 -0.3008130081300813 -0.3508335394788052 1.1272773569822947 0.8390838393778653 0.2905185740777519 0.703266173277613 0.5366031302860853 0.022138419752496304 1.2263134834567255 -0.3088235294117647 0.08962867420964694 0.5780595062770987 0.2887759518590397 -0.1001925840569725 0.24745383744901697 -0.09001419769868568 -0.19955025947398036 1.222926307094512 -0.559322033898305 -0.3777127598714368
5 0.0 5 0.0024086 3.4 5.2 3.0 1.1788884289112331 1.4363551410780866 0.004854022414162425 0.6513696055173127 -0.046666476016167135 -0.06703137078346269 1.586694250425022 -0.3089430894308943 -0.34051632793003894 0.6561626652251321 0.5761166982694477 0.5670414779427746 0.5209301239698363 0.6306190288952866 0.7313463156978264 0.5936680285671947 -0.3088235294117647 0.0437220743740034 -0.10009371878186181 0.006017620038255842 -0.21308124152334074 -0.12106024294100161 -0.2255503414145951 -0.15418812779875082 0.20702118154769417 -0.5649717514124294 -0.46516597149679695
5 0.0 5 0.0024086 3.4 5.2 3.5 1.1725454149972987 0.5062600718978556 0.030608894282247157 0.42829178495961845 -0.3841655227636697 -0.10479863405849427 1.409885090432396 -0.15447154471544716 -0.1573334472169556 0.3230262210432064 0.24572762403091475 0.23613258236377999 0.25144942762200484 0.1493153323850816 -0.041033240065623144 0.3724024938881265 -0.25 0.00671031363777368 0.009114409005242212 -0.16965220669338069 -0.2629369209672249 -0.14297484777725736 -0.2649519103850715 -0.16358826535122234 0.38092396389106636 -0.4350282485875706 -0.37850624909915187
5 0.0 5 0.0024086 3.4 5.2 4.0 4.380566801619433 3.108581018584738 2.262145763437791 2.953292109049896 1.418206169450164 0.623771459637618 4.076606378402737 -0.032520325203252036 0.638432660533604 0.09858928575155644 0.004278376497131796 -0.10145875293650353 -0.023618860847166114 -0.22574688013764602 -0.21549382094306802 0.14533781612225927 -0.47058823529411764 -0.1358378640195486 0.7381229466832819 0.7180514639152228 0.2878328043302746 0.38290729199074186 -0.08776568149610384 -0.1628638510811236 1.0240068778921283 -0.4350282485875706 -0.15909013235221997
5 0.0 5 0.0024086 3.4 5.2 4.5 4.54307145012244 1.036892944665351 0.7840673852523379 2.45595613113989 0.4267282467780066 -0.2670466611734525 5.978247065811844 -0.08943089430894309 0.35239997647121396 2.1480675990724647 2.5544067877973267 0.4970039902444265 1.6321916902077058 0.340478647184405 -0.06864822139785479 2.8479437739719833 -0.3088235294117647 0.32350460143566967 1.8248076705218386 1.1414908618739794 0.4386292225863784 0.9243792286469357 0.2269582908124736 0.14964329065182191 2.248676258628973 -0.4124293785310734 0.11985253582217524
5 0.0 5 0.0024086 3.4 5.2 5.0 -0.36543899409903247 -0.22019433399128457 -0.4488543079448926 -0.402934961562893 -0.6306766186227409 -0.40039585120751614 -0.23022879498576446 -0.2682926829268293 -0.36146017068039293 2.372813434658196 3.1492991383241726 4.646345676298875 2.850566930481949 1.3073786822820315 0.07496470451662687 2.693984222995014 0.04411764705882353 1.687706465955907 2.2254297160629872 2.787107493402958 2.5661332147815075 2.2403837278076164 1.6365362868749433 1.8252997371842277 2.3262211208604104 -0.4011299435028249 0.7641004075919385
5 0.0 5 0.0024086 3.4 5.2 5.5 0.9437759175969521 0.36364676602683277 -0.205068170461846 0.3011446868639727 -0.045532105544116554 0.2201051639044861 0.9601605866328017 -0.2601626016260163 -0.299582686358864 1.9860201745286663 2.4928413700405643 2.295073080560359 1.867368617654612 1.0167105167091974 0.283354018392916 2.244935532645519 0.04411764705882353 1.1100948586915704 1.3480365400261587 0.7040615444759367 0.5880345993377513 0.7301221542637755 0.45033891916242785 0.309161037723442 1.620562874554328 -0.3954802259887006 0.06673927935130035
5 0.0 5 0.0024086 3.4 5.2 6.0 0.7418098639479649 0.5490173641902909 0.23978870725961887 0.4421887761054718 0.29098509113093873 0.08357897061696726 0.7236230310726942 -0.0975609756097561 -0.0834111582850738 0.8042678332522819 0.7601768955668098 0.4278929764897381 0.5047899205441287 -0.11470326671821356 -0.06136207276247122 1.0179292312093973 -0.25 0.08466532786929853 1.9529243349571057 1.6856735964704084 0.2697492647687722 1.0442086981493957 0.1089637256022202 -0.1963335151555658 2.6804999957856053 -0.3954802259887006 0.21689894305451748
5 0.0 5 0.0024086 3.4 5.2 6.5 1.6000252597899227 0.8823030199006401 0.3772432007994862 1.0465523276163808 0.14132444902005648 0.18677211372652297 2.6745867556993916 -0.016260162601626018 0.18050124372196386 0.2747292426307452 -0.12473297650193213 -0.1473093570418673 -0.003058389559451859 -0.12410133802005403 -0.02163992973339321 0.2878787004017703 -0.39705882352941174 -0.11308483948037244 2.425431775816435 2.9200256900716255 0.83443692425685 1.7195956225491371 0.47292915203883434 0.4344674584917091 3.3778643133486743 -0.3954802259887006 0.5398015088182805
5 0.0 5 0.0024086 3.4 5.2 7.0 0.09746068945193259 0.1203383204126974 -0.17240345492183598 -0.1054460130413929 -0.41655704262945176 -0.3759991845125339 0.20114295077937763 -0.2764227642276423 -0.3461084435305105 0.5956349048983657 0.43996471689508676 0.11862808921155593 0.35784714277932117 0.08839851903848338 0.035263047378744874 0.9560374917166553 -0.3235294117647059 -0.0065318073220242984 0.5003244111679832 0.4060846376164082 0.20940814003652417 0.2794539468511003 -0.09834106260777971 -0.03374563141543218 1.1122731602059996 -0.5480225988700564 -0.3551919307792093
5 0.0 5 0.0024086 3.4 5.7 3.0 -1.2868880640476008 -1.239618197595141 -1.1185380826611466 -1.205019510234771 -0.9471945778997942 -0.7371921747181898 -1.3380307654492944 -0.36585365853658536 -0.4212877498019795 1.3028496052129015 0.6088915824592565 0.5584666659110319 0.7293675437162934 0.4521928979644256 0.9013792126247719 1.4940748025308384 -0.47058823529411764 -0.06211693252134727 0.04322392609604637 0.21419097217374303 0.28084000109027574 0.0173675807438658 -0.21616226091456298 -0.22749195274921685 0.2917136571674211 -0.6666666666666666 -0.5317239667923271
5 0.0 5 0.0024086 3.4 5.7 3.5 1.3415895424469721 0.5349429298852877 0.279705903347848 0.6240423132267725 0.04066098528178136 -0.2002956142064713 1.6132402040105691 -0.25203252032520324 -0.2621235696391635 0.1990403219241984 0.3488166958692366 0.40482968895608573 0.26572191223278 0.3258414414129125 0.39493383910722485 0.2309393264654543 -0.5147058823529411 -0.13123370721698854 0.3824447213668523 -0.15585775519037193 -0.07552979413525619 0.034461656279166794 -0.07456352911972954 0.12462512639519815 0.6045903186925262 -0.6045197740112994 -0.4699922879979553
5 0.0 5 0.0024086 3.4 5.7 4.0 4.429121731137602 3.524329891008955 3.3758869298308243 3.8504777090706375 5.144184206512622 7.8242369670661995 3.245570553655189 -0.1951219512195122 0.2386044529033475 -0.34141831152594665 -0.32500660058085107 -0.2996453280333768 -0.29965213737071883 -0.25482636350761634 -0.2256179483721399 -0.4026555456551011 -0.5735294117647058 -0.16286415560526157 0.7747865580490015 1.0130125797578993 0.8802661024802831 0.7746009388066285 0.8304327211642901 0.927457241232108 0.7506443809475647 -0.5875706214689266 -0.3183318300625429
5 0.0 5 0.0024086 3.4 5.7 4.5 3.029448705084936 1.2935511247151261 1.6570490399029199 1.8394067851540723 0.9802819720887668 0.4104195513120005 3.326519325700006 -0.1951219512195122 -0.023902668180459347 1.6616748657431666 1.8645860835753547 -0.10248378793799921 1.012311379855096 -0.08919371339049233 -0.024671841630403805 3.0573287633006623 -0.5294117647058824 -0.10781454935318671 1.0695166788535413 1.3351158147522446 0.6613086504923628 0.8845500326496845 0.47082773502707553 0.6455393544520215 1.3993914414072708 -0.5706214689265536 -0.2595393304674602
5 0.0 5 0.0024086 3.4 5.7 5.0 0.07105017576603831 0.1855613086553956 -0.1252908844314369 0.0022038138943983243 0.025694921070693107 0.41804775698473523 0.06071157903361259 -0.2764227642276423 -0.3387436111690826 2.3788244674078887 2.9690432758082714 2.8830883516106605 2.188927540292142 0.5510292225127965 0.14372218400086043 2.9346743210223427 -0.35294117647058826 0.35923198746101975 1.8594115284400456 2.3956131410301165 2.804640439268349 2.300486497389735 2.3772857835199006 3.0724133990768028 1.447536686305746 -0.559322033898305 0.08628823867680473
5 0.0 5 0.0024086 3.4 5.7 5.5 0.8576119675271366 0.301665856147076 0.7254193732600475 0.7530561713270847 1.3190679097079234 2.3261525131454883 0.512238585854448 -0.3170731707317073 -0.3482647117361102 1.2711247101450789 1.5500384033794974 1.6443532645147176 1.3008272437917803 1.5748595435197381 1.2094870162128757 1.3369077609085152 -0.27941176470588236 0.2848362150130342 1.5726938485463289 1.0314424137497733 0.8874092885856584 0.8853705482753788 0.38561527520025846 -0.049001450984535046 1.8618285415665745 -0.559322033898305 -0.23354141374816664
5 0.0 5 0.0024086 3.4 5.7 6.0 1.5145629705512949 1.5624910604456907 1.6605325148119074 1.351197189489104 0.9732279036071074 0.4738746697700496 1.4005448475041478 -0.21951219512195122 -0.13529052007480866 0.7596860070253946 0.9143424621366679 1.3235567334697091 0.9074389683966411 0.8508104561020171 1.3610826110634056 0.7918396305997174 -0.4117647058823529 0.02284989686906454 1.882480767052184 1.3568406796699388 0.7299584285366523 1.0054735229864034 0.0948316961981426 0.14051912044034043 2.6004602118997653 -0.5423728813559322 -0.16452271028578977
5 0.0 5 0.0024086 3.4 5.7 6.5 1.4525361530743268 1.7030065509053984 1.582525519309016 1.3067579304891168 1.489986082513536 0.19698269637532814 1.3500747629094036 -0.18699186991869918 -0.07780937332045158 -0.10510123789705696 -0.0516705470081367 -0.0556869976774087 -0.07848310103580572 -0.05621425913659837 0.03277059728322938 -0.12096088721757248 -0.5147058823529411 -0.15049018487376664 2.7679687741377355 3.5251385728048263 1.434464557108363 2.1100926840775527 1.5001543228118013 0.6742572058737923 3.492293557876282 -0.559322033898305 0.043255564454654484
5 0.0 5 0.0024086 3.4 5.7 7.0 0.24500592903402357 0.513392644296326 0.34149475337283197 0.24140836671463206 0.08908621215587564 0.31850731815054245 0.26021589070277124 -0.3089430894308943 -0.35835308166664387 0.3280103690314932 0.12456496171663109 0.05008872959231695 0.13396991416275614 0.08839851903848338 0.30190057855571056 0.36401169835988184 -0.5 -0.13253985099076446 0.5917362691685806 0.8068776789578769 0.936246124116618 0.6540193299806153 0.5900831504443841 0.3372579626279853 0.696834989590445 -0.6384180790960452 -0.4384666935125568
5 0.0 5 0.0024086 3.9 3.7 3.0 -0.8629445898441611 -0.8228776306128484 -0.9161539010636022 -0.9146449915088346 -0.9210802257301914 -0.7021262136747056 -0.7617869359496938 -0.3333333333333333 -0.41406828021495 0.6408011370870286 0.605375273024026 0.4501283511375671 0.7763095432649281 -0.012658016289169271 -0.05357060547758589 2.5166741401198705 -0.35294117647058826 0.06287014209755806 -0.02338850039650243 0.17629811652681404 0.16260147318814494 0.10030803524114607 0.26735803286353543 0.6190637376757944 -0.09662426985612063 -0.6497175141242938 -0.5084066766026178
5 0.0 5 0.0024086 3.9 3.7 3.5 -0.3463257530574872 -0.3995003385111234 -0.3661075023199373 -0.3526361503260348 -0.4316374971402426 -0.07946755464190759 -0.19409680260543632 -0.2682926829268293 -0.357711680511316 -0.12802664891185703 -0.18261407003816332 -0.17946194532916687 -0.12677919672526633 -0.18142570254629323 -0.17271176863234483 0.0062097018894044535 -0.36764705882352944 -0.12901326280156955 -0.1229569820492487 -0.173784957346104 -0.2571734976516774 -0.2121716655441558 -0.16138882650307135 -0.09686453668748639 -0.0616953666944817 -0.6045197740112994 -0.5085849887886212
5 0.0 5 0.0024086 3.9 3.7 4.0 0.026677144801745694 -0.17953485711016395 0.13928189021343423 0.027508782846549753 0.5160480057957751 0.33361082559611294 -0.19450646238299102 -0.2682926829268293 -0.32935465857878077 -0.2185845270172964 -0.20713102753042265 -0.1593515470882846 -0.18893532245387124 -0.16589126420948092 -0.13832073735551045 -0.2720593565388867 -0.47058823529411764 -0.1520244684266954 -0.17492456152998476 -0.11372045292713241 -0.1232011624595493 -0.18006899168886054 -0.3403717669370928 -0.28016376936891874 0.23048693116207722 -0.615819209039548 -0.5108673847694645
5 0.0 5 0.0024086 3.9 3.7 4.5 -0.4397869757716516 -0.39896634913369766 -0.20032836033978146 -0.41257988825367187 -0.44712785022496765 -0.24779775910840038 -0.46594703099076223 -0.2926829268292683 -0.37695693829253535 1.1202644854409867 0.0970825432638072 0.002483738657470285 0.7680604518323099 0.020581811336621403 0.05323600258805095 4.180720286929283 -0.38235294117647056 0.03127234730362943 0.1317109342011762 -0.18604358934978996 -0.23038279018488622 -0.029299245467505952 -0.1716542486055128 -0.09840822900114916 1.0362791952191908 -0.5932203389830508 -0.4700398379142228
5 0.0 5 0.0024086 3.9 3.7 5.0 -0.3709400150155419 -0.29769907791477157 -0.09713755442929546 -0.23005224335290841 0.07831445893388228 0.5012954358185882 -0.5136314290981341 -0.23577235772357724 -0.3243265892204317 1.4955365994669385 0.9772279960636535 0.341671763094699 1.1789741554408983 0.3033226633029241 0.34543992597764644 3.36088567797692 -0.29411764705882354 0.23007178348490046 -0.05615917774642372 -0.06636136436619526 -0.02011370824408264 -0.047521529988136704 -0.08023735505147814 -0.15994894604191687 0.29542232449153333 -0.5084745762711864 -0.4011429811122816
5 0.0 5 0.0024086 3.9 3.7 5.5 0.17759035637353607 0.12834816107408156 0.05002498393889654 0.055043492915386426 0.040756310531533606 -0.654494949923973 0.35165195305298963 -0.2601626016260163 -0.31946934529541116 1.1480655119083152 0.7853191080815111 0.36613461764962435 0.6953594969610657 0.16071546380326326 0.28743753937132216 1.3396277129757752 -0.058823529411764705 0.3242208036049568 -0.06029928217592342 -0.2299680270304233 -0.3148716435249366 -0.23842816556637808 -0.2502892731855249 -0.20931260416150124 0.08814153623115102 -0.4350282485875706 -0.4183322758430079
5 0.0 5 0.0024086 3.9 3.7 6.0 0.9131554389239328 0.7425122293102955 1.1449782282818193 1.0061058608485978 1.063405589872645 0.1819811248630236 1.2641281415784191 -0.11382113821138211 0.004763773404897377 -0.07072147003145358 -0.08186520413796411 -0.09759515946932759 -0.07175931330204904 0.009533535826408382 0.18216054451498798 -0.1294030025961429 -0.4852941176470588 -0.1437400338508928 0.3496328489479811 0.29408151012942774 -0.038535609252681666 0.12239358083275491 -0.13967593522907418 -0.07216545966888231 0.5940037592400603 -0.4971751412429379 -0.3368792692766617
5 0.0 5 0.0024086 3.9 3.7 6.5 0.7978585311432158 0.38271781522060416 -0.006281676065386481 0.996720206380689 -0.41517482650804555 -0.5710281088335982 5.759816472419656 -0.1951219512195122 -0.1338949085157284 0.6428048146702595 0.24399947195353194 -0.06238914961026497 0.22237527140289023 0.004357735420190735 -0.03630099919934307 0.8212202449111559 -0.47058823529411764 -0.11175474973741066 0.04930019876620777 0.07848037641539729 -0.129667625670731 0.11514569280578735 -0.1511023902305123 -0.15254957171162273 1.8597382018020754 -0.5480225988700564 -0.3951843822300018
5 0.0 5 0.0024086 3.9 3.7 7.0 0.17043341589542424 0.42581838639852765 0.5410236276679279 0.336042728062329 0.5799159231297186 0.4473713271209045 0.06759386329653207 -0.3008130081300813 -0.34465803890790986 1.0742633875926442 1.2660934162206274 1.223517259766046 1.1342734184701824 1.8259791050369052 2.4052484853244196 0.8646881581369869 -0.4264705882352941 0.03769204395173798 0.12320415246295031 0.10495231978554372 0.16575951336104766 0.1661202260520549 0.11321909505103162 -0.0012159810962371017 0.7085004340826526 -0.6045197740112994 -0.4493912867750308
5 0.0 5 0.0024086 3.9 4.2 3.0 -0.38211045544804556 -0.6335021121186983 -0.5386822756799202 -0.5505127108207262 -0.3752144818119425 -0.35601974159240923 -0.5255197558427727 -0.08943089430894309 -0.28296749562662715 2.4642312243931053 0.4218071190264744 0.07853345088382163 0.8309558829251588 -0.13114901185666444 -0.11239925636214958 2.885407264709713 -0.22058823529411764 0.21665551002193237 -0.18759204523218562 -0.1540985437638748 -0.1652707690485745 -0.18003480353778994 -0.030727970254442166 0.09701114433738735 -0.19499161335457396 -0.4067796610169492 -0.3757097196486655
5 0.0 5 0.0024086 3.9 4.2 3.5 -0.01230713097902728 -0.39164306624328954 -0.39431793846812757 -0.24794202673096613 -0.32988732555479294 -0.27477680277945316 0.02384219905368588 0.18699186991869918 -0.01675378495172979 0.31360893640202125 -0.09771859923673279 -0.17651496969986685 0.22014957314842915 -0.16994816282835853 -0.13611508973673922 1.695428235283552 0.08823529411764706 0.16429873685012544 -0.22882830925138248 -0.24105385141644453 -0.2227846959117477 -0.23791534330031905 -0.20028605539072566 -0.1554127328743939 -0.07942279650373825 -0.12429378531073447 -0.24488801251751538
5 0.0 5 0.0024086 3.9 4.2 4.0 0.296676232642665 0.41479531996452795 0.3446926975515742 0.7349071157261565 0.26610520094562645 0.16302104127555833 2.9891235329059214 0.3821138211382114 0.688062283597616 -0.08789465665106168 -0.12569306098936703 -0.16034701377242946 -0.1211293473100958 -0.1574185739455978 -0.1555220573297665 -0.11385308794746903 -0.14705882352941177 -0.0904537216934154 0.04969155192123516 -0.24856540496767807 -0.2832273290781247 -0.15347061015593222 -0.2711195693145834 -0.22637083542644498 0.561232626157905 -0.04519774011299435 -0.11491031640011465
5 0.0 5 0.0024086 3.9 4.2 4.5 0.04298374251854145 0.08006026451545237 0.194103790420444 0.3029077379794915 0.26610520094562645 0.0049014194578707974 2.408225968333299 0.3170731707317073 0.36604344928781113 1.3796572459034189 0.31722991623262853 0.047821825262086184 1.018879524354275 0.00616627478714918 -0.04136101432475942 4.084238968317049 0.058823529411764705 0.6301283830484308 -0.04118477018300906 -0.2326208061656173 -0.19044110114093588 -0.03186335679780101 -0.16526068734723684 -0.1478322549765751 1.1977073692905489 0.011299435028248588 0.058177322553371144
